9,3,38,1,10,"nozap_fun@2940-2949@./src/LYMain.c","./src/LYMain.c","nozap_fun","nozap_fun( char * next_arg)",2940,2949
5,1,18,1,5,"pauth_fun@2952-2956@./src/LYMain.c","./src/LYMain.c","pauth_fun","pauth_fun( char * next_arg)",2952,2956
11,2,51,1,30,"post_data_fun@2959-2988@./src/LYMain.c","./src/LYMain.c","post_data_fun","post_data_fun( char * next_arg GCC_UNUSED)",2959,2988
16,3,57,1,17,"show_restriction@2990-3006@./src/LYMain.c","./src/LYMain.c","show_restriction","show_restriction( const char * name)",2990,3006
165,23,705,1,188,"restrictions_fun@3009-3196@./src/LYMain.c","./src/LYMain.c","restrictions_fun","restrictions_fun( char * next_arg)",3009,3196
5,1,16,1,5,"selective_fun@3199-3203@./src/LYMain.c","./src/LYMain.c","selective_fun","selective_fun( char * next_arg GCC_UNUSED)",3199,3203
8,2,30,1,8,"source_fun@3206-3213@./src/LYMain.c","./src/LYMain.c","source_fun","source_fun( char * next_arg GCC_UNUSED)",3206,3213
7,2,24,1,11,"traversal_fun@3216-3226@./src/LYMain.c","./src/LYMain.c","traversal_fun","traversal_fun( char * next_arg GCC_UNUSED)",3216,3226
36,15,246,1,80,"version_fun@3229-3308@./src/LYMain.c","./src/LYMain.c","version_fun","version_fun( char * next_arg GCC_UNUSED)",3229,3308
9,4,47,1,11,"width_fun@3311-3321@./src/LYMain.c","./src/LYMain.c","width_fun","width_fun( char * next_arg)",3311,3321
22,9,135,1,23,"scrsize_fun@3325-3347@./src/LYMain.c","./src/LYMain.c","scrsize_fun","scrsize_fun( char * next_arg)",3325,3347
46,10,240,4,50,"print_help_strings@4093-4142@./src/LYMain.c","./src/LYMain.c","print_help_strings","print_help_strings( const char * name , const char * help , const char * value , int option)",4093,4142
43,14,266,1,53,"print_help_and_exit@4144-4196@./src/LYMain.c","./src/LYMain.c","print_help_and_exit","print_help_and_exit( int exit_status)",4144,4196
48,18,203,3,54,"arg_eqs_parse@4206-4259@./src/LYMain.c","./src/LYMain.c","arg_eqs_parse","arg_eqs_parse( const char * a , char * b , char ** c)",4206,4259
138,58,855,3,189,"parse_arg@4272-4460@./src/LYMain.c","./src/LYMain.c","parse_arg","parse_arg( char ** argv , unsigned mask , int * countp)",4272,4460
66,15,282,1,105,"FatalProblem@4463-4567@./src/LYMain.c","./src/LYMain.c","FatalProblem","FatalProblem( int sig)",4463,4567
4,1,9,0,4,"LYVersionIsRelease@38-41@./src/LYShowInfo.c","./src/LYShowInfo.c","LYVersionIsRelease","LYVersionIsRelease()",38,41
4,1,9,0,4,"LYVersionStatus@43-46@./src/LYShowInfo.c","./src/LYShowInfo.c","LYVersionStatus","LYVersionStatus()",43,46
4,1,9,0,4,"LYVersionDate@48-51@./src/LYShowInfo.c","./src/LYShowInfo.c","LYVersionDate","LYVersionDate()",48,51
25,4,150,4,30,"dt_String@53-82@./src/LYShowInfo.c","./src/LYShowInfo.c","dt_String","dt_String( FILE * fp , const char * label , const char * value , int allow_wide)",53,82
12,1,68,4,13,"dt_Number@84-96@./src/LYShowInfo.c","./src/LYShowInfo.c","dt_Number","dt_Number( FILE * fp0 , const char * label , long number , const char * units)",84,96
14,4,87,2,20,"dt_URL@98-117@./src/LYShowInfo.c","./src/LYShowInfo.c","dt_URL","dt_URL( FILE * fp0 , const char * address)",98,117
296,88,2136,3,363,"LYShowInfo@123-485@./src/LYShowInfo.c","./src/LYShowInfo.c","LYShowInfo","LYShowInfo( DocInfo * doc , DocInfo * newdoc , char * owner_address)",123,485
8,2,28,1,8,"CountMallocs@45-52@./src/LYLeaks.c","./src/LYLeaks.c","CountMallocs","CountMallocs( size_t size)",45,52
6,1,18,1,6,"CountFrees@54-59@./src/LYLeaks.c","./src/LYLeaks.c","CountFrees","CountFrees( size_t size)",54,59
5,1,18,1,8,"AddToList@76-83@./src/LYLeaks.c","./src/LYLeaks.c","AddToList","AddToList( AllocationList * ALp_new)",76,83
11,3,45,1,17,"FindInList@97-113@./src/LYLeaks.c","./src/LYLeaks.c","FindInList","FindInList( * vp_find)",97,113
12,3,55,1,26,"RemoveFromList@125-150@./src/LYLeaks.c","./src/LYLeaks.c","RemoveFromList","RemoveFromList( AllocationList * ALp_del)",125,150
4,1,9,0,4,"LYLeakSequence@156-159@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSequence","LYLeakSequence()",156,159
106,12,609,0,156,"LYLeaks@176-331@./src/LYLeaks.c","./src/LYLeaks.c","LYLeaks","LYLeaks()",176,331
23,4,127,3,46,"LYLeakMalloc@350-395@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakMalloc","LYLeakMalloc( size_t st_bytes , const char * cp_File , const short ssi_Line)",350,395
27,5,132,4,48,"LYLeak_mark_malloced@417-464@./src/LYLeaks.c","./src/LYLeaks.c","LYLeak_mark_malloced","LYLeak_mark_malloced( * vp_malloced , size_t st_bytes , const char * cp_File , const short ssi_Line)",417,464
23,4,140,4,47,"LYLeakCalloc@482-528@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakCalloc","LYLeakCalloc( size_t st_number , size_t st_bytes , const char * cp_File , const short ssi_Line)",482,528
38,6,219,4,74,"LYLeakRealloc@552-625@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakRealloc","LYLeakRealloc( * vp_Alloced , size_t st_newBytes , const char * cp_File , const short ssi_Line)",552,625
16,3,87,5,29,"mark_realloced@647-675@./src/LYLeaks.c","./src/LYLeaks.c","mark_realloced","mark_realloced( AllocationList * ALp_old , * vp_realloced , size_t st_newBytes , const char * cp_File , const short ssi_Line)",647,675
27,4,132,3,50,"LYLeakFree@693-742@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakFree","LYLeakFree( * vp_Alloced , const char * cp_File , const short ssi_Line)",693,742
11,2,65,3,12,"LYLeakStrdup@747-758@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakStrdup","LYLeakStrdup( const char * source , const char * cp_File , const short ssi_Line)",747,758
23,6,124,4,23,"LYLeakSACopy@765-787@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSACopy","LYLeakSACopy( char ** dest , const char * src , const char * cp_File , const short ssi_Line)",765,787
30,7,172,4,31,"LYLeakSACat@794-824@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSACat","LYLeakSACat( char ** dest , const char * src , const char * cp_File , const short ssi_Line)",794,824
18,4,116,4,20,"LYLeakSABAlloc@832-851@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABAlloc","LYLeakSABAlloc( bstring ** dest , int len , const char * cp_File , const short ssi_Line)",832,851
34,6,245,5,37,"LYLeakSABCopy@854-890@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABCopy","LYLeakSABCopy( bstring ** dest , const char * src , int len , const char * cp_File , const short ssi_Line)",854,890
7,1,41,4,7,"LYLeakSABCopy0@893-899@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABCopy0","LYLeakSABCopy0( bstring ** dest , const char * src , const char * cp_File , const short ssi_Line)",893,899
39,7,289,5,44,"LYLeakSABCat@902-945@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABCat","LYLeakSABCat( bstring ** dest , const char * src , int len , const char * cp_File , const short ssi_Line)",902,945
7,1,41,4,7,"LYLeakSABCat0@948-954@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABCat0","LYLeakSABCat0( bstring ** dest , const char * src , const char * cp_File , const short ssi_Line)",948,954
11,3,64,3,11,"LYLeakSABFree@957-967@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSABFree","LYLeakSABFree( bstring ** ptr , const char * cp_File , const short ssi_Line)",957,967
60,9,374,6,86,"LYLeakSAVsprintf@1015-1100@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakSAVsprintf","LYLeakSAVsprintf( char ** dest , const char * cp_File , const short ssi_Line , size_t inuse , const char * fmt , va_list * ap)",1015,1100
13,3,79,2,16,"LYLeakHTSprintf@1104-1119@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakHTSprintf","LYLeakHTSprintf( char ** pstr , const char * fmt , ...)",1104,1119
10,1,55,2,13,"LYLeakHTSprintf0@1123-1135@./src/LYLeaks.c","./src/LYLeaks.c","LYLeakHTSprintf0","LYLeakHTSprintf0( char ** pstr , const char * fmt , ...)",1123,1135
7,1,25,2,7,"Get_htsprintf_fn@1146-1152@./src/LYLeaks.c","./src/LYLeaks.c","Get_htsprintf_fn","Get_htsprintf_fn( const char * cp_File , const short ssi_Line)",1146,1152
7,1,25,2,7,"Get_htsprintf0_fn@1154-1160@./src/LYLeaks.c","./src/LYLeaks.c","Get_htsprintf0_fn","Get_htsprintf0_fn( const char * cp_File , const short ssi_Line)",1154,1160
3,1,6,0,3,"no_leak_checking@1166-1168@./src/LYLeaks.c","./src/LYLeaks.c","no_leak_checking","no_leak_checking()",1166,1168
26,4,146,3,37,"set_environ@75-111@./src/LYPrint.c","./src/LYPrint.c","set_environ","set_environ( int name , const char * value , const char * no_value)",75,111
13,3,79,1,21,"suggested_filename@113-133@./src/LYPrint.c","./src/LYPrint.c","suggested_filename","suggested_filename( DocInfo * newdoc)",113,133
25,5,204,2,29,"SetupFilename@135-163@./src/LYPrint.c","./src/LYPrint.c","SetupFilename","SetupFilename( bstring ** filename , const char * sug_filename)",135,163
69,22,382,5,98,"RecallFilename@173-270@./src/LYPrint.c","./src/LYPrint.c","RecallFilename","RecallFilename( bstring ** filename , BOOLEAN * first , int * now , int * total , int flag)",173,270
22,4,111,3,27,"confirm_by_pages@272-298@./src/LYPrint.c","./src/LYPrint.c","confirm_by_pages","confirm_by_pages( const char * prompt , int lines_in_file , int lines_per_page)",272,298
126,31,671,3,176,"send_file_to_file@300-475@./src/LYPrint.c","./src/LYPrint.c","send_file_to_file","send_file_to_file( DocInfo * newdoc , char * content_base , char * sug_filename)",300,475
199,58,1059,3,329,"send_file_to_mail@477-805@./src/LYPrint.c","./src/LYPrint.c","send_file_to_mail","send_file_to_mail( DocInfo * newdoc , char * content_base , char * content_location)",477,805
106,19,615,4,160,"send_file_to_printer@807-966@./src/LYPrint.c","./src/LYPrint.c","send_file_to_printer","send_file_to_printer( DocInfo * newdoc , char * content_base , char * sug_filename , int printer_number)",807,966
52,12,242,3,73,"send_file_to_screen@968-1040@./src/LYPrint.c","./src/LYPrint.c","send_file_to_screen","send_file_to_screen( DocInfo * newdoc , char * content_base , int Lpansi)",968,1040
99,25,576,1,146,"printfile@1042-1187@./src/LYPrint.c","./src/LYPrint.c","printfile","printfile( DocInfo * newdoc)",1042,1187
12,5,82,1,14,"remove_quotes@1190-1203@./src/LYPrint.c","./src/LYPrint.c","remove_quotes","remove_quotes( char * string)",1190,1203
18,5,94,1,23,"subject_translate8bit@1223-1245@./src/LYPrint.c","./src/LYPrint.c","subject_translate8bit","subject_translate8bit( char * source)",1223,1245
77,17,427,3,92,"print_options@1259-1350@./src/LYPrint.c","./src/LYPrint.c","print_options","print_options( char ** newfile , const char * printed_url , int lines_in_file)",1259,1350
60,13,317,0,98,"GetFileName@1364-1461@./src/LYPrint.c","./src/LYPrint.c","GetFileName","GetFileName()",1364,1461
33,6,189,2,36,"ALLOC_IN_POOL@264-299@./src/GridText.c","./src/GridText.c","ALLOC_IN_POOL","ALLOC_IN_POOL( HTPool ** ppoolptr , unsigned request)",264,299
9,2,48,0,10,"POOL_NEW@304-313@./src/GridText.c","./src/GridText.c","POOL_NEW","POOL_NEW()",304,313
10,2,39,1,11,"POOL_FREE@318-328@./src/GridText.c","./src/GridText.c","POOL_FREE","POOL_FREE( HTPool * poolptr)",318,328
4,1,26,2,4,"HText_pool_calloc@523-526@./src/GridText.c","./src/GridText.c","HText_pool_calloc","HText_pool_calloc( HText * text , unsigned size)",523,526
14,4,48,0,17,"ht_justify_cleanup@564-580@./src/GridText.c","./src/GridText.c","ht_justify_cleanup","ht_justify_cleanup()",564,580
5,3,36,1,5,"mark_justify_start_position@582-586@./src/GridText.c","./src/GridText.c","mark_justify_start_position","mark_justify_start_position( * text)",582,586
9,4,37,0,9,"HText_halt@649-657@./src/GridText.c","./src/GridText.c","HText_halt","HText_halt()",649,657
15,5,70,2,16,"mem_is_avail@673-688@./src/GridText.c","./src/GridText.c","mem_is_avail","mem_is_avail( int factor , size_t bytes)",673,688
42,18,285,2,44,"LY_check_calloc@695-738@./src/GridText.c","./src/GridText.c","LY_check_calloc","LY_check_calloc( size_t nmemb , size_t size)",695,738
11,3,59,1,13,"utfextracells@743-755@./src/GridText.c","./src/GridText.c","utfextracells","utfextracells( const char * s)",743,755
5,2,30,3,7,"permit_split_after_CJchar@757-763@./src/GridText.c","./src/GridText.c","permit_split_after_CJchar","permit_split_after_CJchar( HText * text , const char * s , unsigned short pos)",757,763
12,13,86,1,14,"isUTF8CJChar@767-780@./src/GridText.c","./src/GridText.c","isUTF8CJChar","isUTF8CJChar( const char * s)",767,780
27,7,160,3,29,"StyleToCols@794-822@./src/GridText.c","./src/GridText.c","StyleToCols","StyleToCols( HText * text , HTLine * line , int nstyle)",794,822
6,1,34,1,6,"LYClearHiText@829-834@./src/GridText.c","./src/GridText.c","LYClearHiText","LYClearHiText( TextAnchor * a)",829,834
11,2,80,3,12,"LYSetHiText@841-852@./src/GridText.c","./src/GridText.c","LYSetHiText","LYSetHiText( TextAnchor * a , const char * text , unsigned len)",841,852
19,2,166,3,21,"LYAddHiText@857-877@./src/GridText.c","./src/GridText.c","LYAddHiText","LYAddHiText( TextAnchor * a , const char * text , int x)",857,877
11,4,83,2,13,"LYAdjHiTextPos@884-896@./src/GridText.c","./src/GridText.c","LYAdjHiTextPos","LYAdjHiTextPos( TextAnchor * a , int count)",884,896
13,4,78,2,14,"LYGetHiTextStr@905-918@./src/GridText.c","./src/GridText.c","LYGetHiTextStr","LYGetHiTextStr( TextAnchor * a , int count)",905,918
12,3,70,2,13,"LYGetHiTextPos@923-935@./src/GridText.c","./src/GridText.c","LYGetHiTextPos","LYGetHiTextPos( TextAnchor * a , int count)",923,935
15,4,93,2,16,"LYCopyHiText@940-955@./src/GridText.c","./src/GridText.c","LYCopyHiText","LYCopyHiText( TextAnchor * a , TextAnchor * b)",940,955
12,2,75,1,13,"HText_getChartransInfo@957-969@./src/GridText.c","./src/GridText.c","HText_getChartransInfo","HText_getChartransInfo( HText * me)",957,969
11,2,60,1,11,"PerFormInfo_free@971-981@./src/GridText.c","./src/GridText.c","PerFormInfo_free","PerFormInfo_free( PerFormInfo * form)",971,981
30,4,167,1,47,"free_form_fields@983-1029@./src/GridText.c","./src/GridText.c","free_form_fields","free_form_fields( FormInfo * input_field)",983,1029
8,2,45,1,9,"FormList_delete@1031-1039@./src/GridText.c","./src/GridText.c","FormList_delete","FormList_delete( HTList * forms)",1031,1039
7,2,30,1,7,"ResetPartialLinenos@1042-1048@./src/GridText.c","./src/GridText.c","ResetPartialLinenos","ResetPartialLinenos( HText * text)",1042,1048
128,30,848,1,226,"HText_new@1054-1279@./src/GridText.c","./src/GridText.c","HText_new","HText_new( HTParentAnchor * anchor)",1054,1279
10,2,45,2,11,"HText_new2@1286-1296@./src/GridText.c","./src/GridText.c","HText_new2","HText_new2( HTParentAnchor * anchor , HTStream * stream)",1286,1296
51,13,304,1,89,"HText_free@1301-1389@./src/GridText.c","./src/GridText.c","HText_free","HText_free( HText * self)",1301,1389
192,68,949,4,323,"display_line@1398-1720@./src/GridText.c","./src/GridText.c","display_line","display_line( HTLine * line , HText * text , int scrline GCC_UNUSED , const char * target GCC_UNUSED)",1398,1720
131,43,895,1,183,"display_title@1725-1907@./src/GridText.c","./src/GridText.c","display_title","display_title( HText * text)",1725,1907
75,32,494,1,107,"display_scrollbar@1913-2019@./src/GridText.c","./src/GridText.c","display_scrollbar","display_scrollbar( HText * text)",1913,2019
336,107,1997,3,537,"display_page@2027-2563@./src/GridText.c","./src/GridText.c","display_page","display_page( HText * text , int line_number , const char * target)",2027,2563
5,1,20,1,6,"HText_beginAppend@2570-2575@./src/GridText.c","./src/GridText.c","HText_beginAppend","HText_beginAppend( HText * text)",2570,2575
16,4,71,4,17,"set_style_by_embedded_chars@2614-2630@./src/GridText.c","./src/GridText.c","set_style_by_embedded_chars","set_style_by_embedded_chars( char * s , char * e , unsigned start_c , unsigned end_c)",2614,2630
38,14,236,7,61,"move_anchors_in_region@2632-2692@./src/GridText.c","./src/GridText.c","move_anchors_in_region","move_anchors_in_region( HTLine * line , int line_number , TextAnchor ** prev_anchor , int * prev_head_processed , int sbyte , int ebyte , int shift)",2632,2692
97,43,685,7,116,"insert_blanks_in_line@2706-2821@./src/GridText.c","./src/GridText.c","insert_blanks_in_line","insert_blanks_in_line( HTLine * line , int line_number , HText * text , TextAnchor ** prev_anchor , int ninserts , int * oldpos , int * newpos)",2706,2821
35,7,172,3,36,"skip_matched_and_correct_offsets@2840-2875@./src/GridText.c","./src/GridText.c","skip_matched_and_correct_offsets","skip_matched_and_correct_offsets( HTStyleChange * end , HTStyleChange * start , unsigned split_pos)",2840,2875
507,182,3359,2,714,"split_line@2880-3593@./src/GridText.c","./src/GridText.c","split_line","split_line( HText * text , unsigned split)",2880,3593
5,1,36,3,5,"do_new_line@3596-3600@./src/GridText.c","./src/GridText.c","do_new_line","do_new_line( HText * text , const char * fn , int ln)",3596,3600
25,12,135,2,32,"blank_lines@3610-3641@./src/GridText.c","./src/GridText.c","blank_lines","blank_lines( HText * text , int newlines)",3610,3641
6,2,43,1,7,"HText_appendParagraph@3647-3653@./src/GridText.c","./src/GridText.c","HText_appendParagraph","HText_appendParagraph( HText * text)",3647,3653
11,3,75,2,15,"HText_setStyle@3660-3674@./src/GridText.c","./src/GridText.c","HText_setStyle","HText_setStyle( HText * text , HTStyle * style)",3660,3674
710,281,4342,2,968,"HText_appendCharacter@3679-4646@./src/GridText.c","./src/GridText.c","HText_appendCharacter","HText_appendCharacter( HText * text , int ch)",3679,4646
29,9,242,3,43,"_internal_HTC@4652-4694@./src/GridText.c","./src/GridText.c","_internal_HTC","_internal_HTC( HText * text , int style , int dir)",4652,4694
19,7,134,2,24,"HText_setLastChar@4700-4723@./src/GridText.c","./src/GridText.c","HText_setLastChar","HText_setLastChar( HText * text , int ch)",4700,4723
16,6,103,1,21,"HText_getLastChar@4728-4748@./src/GridText.c","./src/GridText.c","HText_getLastChar","HText_getLastChar( HText * text)",4728,4748
13,8,82,1,15,"HText_checkLastChar_needSpaceOnJoinLines@4751-4765@./src/GridText.c","./src/GridText.c","HText_checkLastChar_needSpaceOnJoinLines","HText_checkLastChar_needSpaceOnJoinLines( HText * text)",4751,4765
166,62,1025,2,232,"HText_insertBlanksInStblLines@4780-5011@./src/GridText.c","./src/GridText.c","HText_insertBlanksInStblLines","HText_insertBlanksInStblLines( HText * me , int ncols)",4780,5011
18,6,92,1,22,"HText_cancelStbl@5019-5040@./src/GridText.c","./src/GridText.c","HText_cancelStbl","HText_cancelStbl( HText * me)",5019,5040
25,10,121,2,33,"HText_startStblTABLE@5044-5076@./src/GridText.c","./src/GridText.c","HText_startStblTABLE","HText_startStblTABLE( HText * me , int alignment)",5044,5076
13,4,88,1,14,"free_enclosed_stbl@5079-5092@./src/GridText.c","./src/GridText.c","free_enclosed_stbl","free_enclosed_stbl( HText * me)",5079,5092
40,10,272,1,53,"HText_endStblTABLE@5101-5153@./src/GridText.c","./src/GridText.c","HText_endStblTABLE","HText_endStblTABLE( HText * me)",5101,5153
8,4,47,2,8,"HText_startStblTR@5157-5164@./src/GridText.c","./src/GridText.c","HText_startStblTR","HText_startStblTR( HText * me , int alignment)",5157,5164
5,3,20,1,6,"HText_endStblTR@5168-5173@./src/GridText.c","./src/GridText.c","HText_endStblTR","HText_endStblTR( HText * me)",5168,5173
24,7,130,5,24,"HText_startStblTD@5177-5200@./src/GridText.c","./src/GridText.c","HText_startStblTD","HText_startStblTD( HText * me , int colspan , int rowspan , int alignment , int isheader)",5177,5200
11,4,56,1,11,"HText_endStblTD@5204-5214@./src/GridText.c","./src/GridText.c","HText_endStblTD","HText_endStblTD( HText * me)",5204,5214
16,6,86,4,16,"HText_startStblCOL@5218-5233@./src/GridText.c","./src/GridText.c","HText_startStblCOL","HText_startStblCOL( HText * me , int span , int alignment , int isgroup)",5218,5233
8,4,38,1,8,"HText_endStblCOLGROUP@5237-5244@./src/GridText.c","./src/GridText.c","HText_endStblCOLGROUP","HText_endStblCOLGROUP( HText * me)",5237,5244
8,4,43,2,8,"HText_startStblRowGroup@5248-5255@./src/GridText.c","./src/GridText.c","HText_startStblRowGroup","HText_startStblRowGroup( HText * me , int alignment)",5248,5255
32,14,204,1,34,"compute_show_number@5257-5290@./src/GridText.c","./src/GridText.c","compute_show_number","compute_show_number( TextAnchor * a)",5257,5290
29,11,194,3,37,"add_link_number@5295-5331@./src/GridText.c","./src/GridText.c","add_link_number","add_link_number( HText * text , TextAnchor * a , int save_position)",5295,5331
35,7,218,3,41,"HText_beginAnchor@5335-5375@./src/GridText.c","./src/GridText.c","HText_beginAnchor","HText_beginAnchor( HText * text , int underline , HTChildAnchor * anc)",5335,5375
296,104,1962,3,478,"HText_endAnchor0@5378-5855@./src/GridText.c","./src/GridText.c","HText_endAnchor0","HText_endAnchor0( HText * text , int number , int really)",5378,5855
